name,2002.31,2005.26,2008.21,2011.15,2014.09,2017.02,2019.96,2022.89,2025.81,2028.73,2031.65,2034.57,2037.48,2040.39,2043.29,2046.19,2049.09,2051.98,2054.87,2057.76,2060.64,2063.52,2066.39,2069.27,2072.13,2075.0,2077.86,2080.71,2083.57,2086.42,2089.27,2092.11,2094.95,2097.79,2098.91,2102.04,2105.15,2108.27,2111.38,2114.49,2117.6,2120.7,2123.8,2126.9,2129.99,2133.08,2136.17,2139.25,2142.33,2145.41,2148.49,2151.56,2154.63,2157.69,2160.75,2163.81,2166.87,2169.92,2172.97,2176.02,2179.06,2182.1,2185.14,2188.17,2191.2,2194.23,2197.26,2200.28,2203.3,2206.31,2209.32,2212.33,2215.34,2218.34,2221.34,2224.34,2227.33,2230.32,2233.3,2236.29,2239.27,2242.24,2245.22,2248.19,2251.16,2254.12,2257.08,2260.04,2263.0,2265.95,2268.9,2271.84,2274.78,2277.72,2280.66,2283.59,2286.52,2289.45,2292.37,2295.29,2298.21,2301.12
background,0.6113074204946997,0.6366162676301675,0.7626076660917915,0.5898342107900182,0.7510910058790404,0.4881378174404012,0.5917371925291876,0.5540094174143824,0.4550086001236335,0.5711582587692513,0.5738887349156184,0.8438484437098478,0.6227727478755187,0.7480534036895539,0.8177170320557073,0.6471469711195365,0.5678036435102082,0.6272352710888833,0.7218730500491295,0.5856121286568365,0.646912336698369,0.6546758519358622,0.6501305715790514,0.7069260635066668,0.7308426079540091,0.7020448960707676,0.7413572108739934,0.7428748673950935,0.7491628752092274,0.8340432125738728,0.6310234109909669,0.5327635037915653,0.7262785609261199,0.6898146342969046,0.7332757043572788,0.7551274326166075,0.613152099816011,0.7887947830255707,0.6752654459717962,0.7508624501629421,0.7414941793476073,0.5370454320761258,0.778276851775387,0.6527566747095478,0.7280282710284949,0.7307634440692793,0.7565586272612039,0.7298265701019122,0.6894445450001105,0.6117387788325459,0.6555436845391079,0.7457544850416253,0.6606824798509354,0.6276884738276386,0.7529412785087966,0.5949668535662826,0.5481915195885804,0.6816082259862846,0.6952199926051348,0.7613510118112153,0.8327348857203006,0.5149686762086128,0.48023287344466553,0.6883509533624582,0.6665087681731269,0.7727010933249797,0.5407450955578624,0.82872067230255,0.769870813149717,0.8256657705955368,0.7362319143283359,0.5915870836590148,0.8003212347577324,0.7091187039783378,0.6802239262095836,0.6908125356841016,0.6827085001286125,0.7265005301566021,0.6955211272119123,0.6665694302690518,0.5123031396374139,0.7272327431118041,0.810810246899799,0.9400107739198894,0.7487659161113768,0.591048073909022,0.677637567575847,0.7402735939997622,0.7661741387379823,0.7445432573260271,0.7501156011973216,0.6072254738748389,0.7623310669628237,0.6893406928527195,0.7834214998371477,0.4913157079081107,0.6616818429046397,1.0106621390937955,0.9831177466789575,0.7699601872957461,0.5116076195676376,0.7691401648998822
background,0.5534729878721059,0.6991689876400639,0.6751297631552206,0.8393696989408868,0.6456428685472082,0.6965089526160729,0.5459499591900024,0.6170596418912314,0.5793643027558867,0.6185516358496398,0.7564560268557536,0.6154366140864838,0.467267985328118,0.5741346162779324,0.7858165095262553,0.7071552227958658,0.7667266051749896,0.598068443387459,0.6639173299786112,0.7274583584414804,0.6711059253932716,0.5784420622832258,0.7404120747410813,0.7463865375442904,0.521790020831173,0.8470000932222563,0.8591988166918161,0.6990830320486587,0.8588467793734493,0.886913326681928,0.7252125779450033,0.7093037217950792,0.8720575150030745,0.7124966924665481,0.7813420363576901,0.829290032487722,0.6617200711055585,0.7385162063134559,0.7238788539037703,0.9860336540562017,0.9067352004441207,0.6944696369220738,0.6776996813910928,0.8196446060725061,0.8139752441270941,0.8180702629100972,0.7274413589194175,0.7628262437014492,0.6725666770140437,0.7378157111842062,0.7565601257469778,0.6716241634835245,0.6480345087977115,0.7392735156588578,0.7712070539800512,0.8046676654549396,0.7865767274766853,0.7216131307896989,0.6513217646797324,0.6738244626660101,0.8852402434846721,0.7861239783779103,0.6726378253898696,0.8452177899068563,0.630725243513206,0.8607494776386224,0.8308502406393763,0.7911384901871173,0.748432433446649,0.6422018471851246,0.7869908771479767,0.7363398967127928,0.7010975041130413,0.722268614025792,0.8367045719767799,0.7177308951967049,0.8500428617575146,0.7933332322985096,0.6983855576904582,0.7427001144413339,0.5376227951920822,0.7700680687960367,0.7408814154719215,0.7746390498348728,0.8473431574256003,0.7358263161232949,0.8889536168715104,0.7411216218402252,0.7969745543999287,0.8317347837103664,0.8598398615109785,0.7920373529517221,0.7759730390308872,0.7599630457305018,0.5867357223781859,0.769365290706111,0.7780743964172961,0.8246520405653538,0.9980274722657387,0.8232146310704326,0.7297621925536872,0.7850055126791621
background,0.6522277227722773,0.6492252867653129,0.7494434373825911,0.5842173659197425,0.8756993445476711,0.6866900267650531,0.6782181202916799,0.5915038570638379,0.799110330883571,0.7853746742718597,0.7041511935405164,0.6176339846677174,0.6373908182784777,0.7013072132634677,0.8046679517206006,0.6887154204213793,0.7294804079824881,0.5480015197410728,0.7383899668769922,0.8577136635601103,0.6345354285534001,0.6854018491461079,0.7751291953379007,0.8459637677170481,0.8350070006307588,0.7980049958446905,0.7696102844578178,0.7353380087355,0.7737951284057278,0.6587073312794586,0.5938098967480675,0.7951378516743133,0.7521534684228283,0.5421977622405366,0.5289397465153325,0.6555495793656356,0.8396269105511469,0.7648280429859134,0.8268691911824779,1.0084668667666479,0.7176869625261851,0.8633330599655443,0.7390607744206796,0.6180147617317642,0.8951079796195287,0.6709457322749421,0.6312080722477745,0.7834635421564177,0.6243878439210461,0.6393064089926396,0.7937039656373173,0.6564559273880219,0.7652043523877402,0.8262401878877293,0.6755900977891286,0.7240875237936171,0.8429989251527094,0.8005232977263601,0.6910984980984697,0.792649912907442,0.625097164270541,0.6708074600030639,0.7378123803895389,0.813018809723854,0.6721288254455342,0.8335354358261987,0.8930351600045324,0.6432733026618903,0.7622229821879966,0.7652138396991776,0.8310531463359496,0.7245480084345876,0.7384375290757602,0.5983159886866432,0.7454086220580491,0.8917214798074995,0.7509708464557868,0.5825642540269848,0.453114359734451,0.814078321015377,0.657652863909791,0.7077656526285968,0.8305886420771349,0.8202742055023629,0.796826876719665,0.6433412662951545,0.9340785577004356,0.930075111705757,0.8847404986387787,0.7236009572270653,0.6593163095874741,0.9060398695188775,0.5700040705517092,0.7345482300114381,0.6702976681585302,0.727793518131208,0.9002772906916392,0.9311379930064254,0.7200096005621645,0.5210692821904562,0.8850373007237132,0.5532178217821783
background,0.5287356321839081,0.8528616604555066,0.6027246377090697,0.5788297608960113,0.7181686825508262,0.5975026485358285,0.5370741698007583,0.5092741668881242,0.6078722127332223,0.46095770954423543,0.6562912282081041,0.7536508278562315,0.5885649767689738,0.6159191425852508,0.6144872203794163,0.6301814797750112,0.6280711901591541,0.593537222952172,0.5841322635956797,0.7363334897190297,0.5698098275634123,0.6589204614682823,0.7046670998256692,0.6482196099212688,0.6676574076095286,0.7897561165059492,0.726425234006538,0.6133613958719334,0.7396811669720814,0.7141557180578186,0.6508169041862597,0.7025609779419554,0.6237451575640859,0.7672832346979495,0.8673594730061486,0.6743675331783986,0.6792591879173697,0.7478614179200082,0.5445186830712532,0.7462194901867941,0.6941722793980947,0.747818351528613,0.6702600901499658,0.5281244807497769,0.7116399706072546,0.8704635613883496,0.7563401546442623,0.8414297368523889,0.6079825612779766,0.6951657149740424,0.7663565367128371,0.7839926267634398,0.8082739439693505,0.7152520292923936,0.5878340210929031,0.6753565949158727,0.7454153748394571,0.6801153623963968,0.6415063747908659,0.7122234435924077,0.6644441902770785,0.7526211299974802,0.8748163528001586,0.7255594587016431,0.6558287552899644,0.6085082667896163,0.8748703904617079,0.6915350742415057,0.847086524846486,0.7425737593513295,0.8021383985724699,0.5999794761614526,0.7405000947853743,0.5908662336370978,0.7079512531956926,0.7195172115368133,0.6659122373441607,0.6207050073730469,0.7236992860191109,0.7251128258787581,0.7414125272115396,0.9103196358837603,0.7663721613745329,0.8193720600723826,0.832135524764292,0.7728540579734164,0.8677207737379626,0.8623442042860165,0.7106530542844833,0.7266168800356713,0.7346607693137528,0.7645112160900387,0.7306849154131743,0.7495821415263698,0.7978536030431291,0.6868218276430972,0.9424045197563936,0.7754040440809696,0.9998593233029356,0.7491539850745287,0.853075672462331,0.8745210727969349
background,0.8319327731092437,0.7729204527148796,0.5065584490381804,0.7102693408983262,0.6332076516387597,0.566822158384297,0.6757817239976228,0.5261061989702714,0.6198832234281453,0.6258092483155139,0.659593691467488,0.635405968238932,0.5952303993887215,0.6218443935548236,0.6780259345366797,0.6078399953555977,0.5732240720672215,0.7700618926907437,0.6738098424364325,0.8079262888866232,0.7355875872933129,0.7710291365383078,0.8560447622830104,0.6103885337604711,0.7313306513499573,0.742487339018076,0.6449084708341757,0.5306078980386407,0.6206381902667698,0.7514829628772255,0.6217667097941637,0.628946664263126,0.5759930482693374,0.6729903308220957,0.6517911216091112,0.6143445690002883,0.621100654468946,0.7518103167449746,0.644069937939856,0.8095322765148344,0.6362595920580365,0.6847798572815923,0.6646232560445002,0.697652043642797,0.4074582747075301,0.6133829462143623,0.7610912495691011,0.6998722825536732,0.8471959168269377,0.6610138903287748,0.6690779930080892,0.6312918289178433,0.7524968454318794,0.8772249765094376,0.9653814405465865,0.9235918051636618,0.7337159159418629,0.890192294689889,0.7827530121260671,0.711025048011841,0.6433006413779542,0.6679737772623315,0.8082339469420186,0.7372357306838626,0.7713466453760943,0.6494016556599332,0.7156371267835037,0.667654033844777,0.5961253892014442,0.6919812249792473,0.7593905052700051,0.8156037960611131,0.580726885309885,0.7015926287096246,0.6410899869899566,0.8147920641168102,0.5380447706732508,0.7222836590270295,0.8620493473557049,0.6286031004503522,0.5856782728314529,0.7974411797295584,0.7517038045066546,0.6342701667993613,0.8474036016310654,0.7053319257788255,0.8239257781915161,0.6834505194960652,0.7013893661306504,0.7281677686767347,0.7670177124869012,0.6374336146906937,0.5792989246486463,0.8750049654552448,0.5187268541890145,0.8394417916267197,0.7567991149286674,0.6881215878361723,0.7401663776201511,0.7523491789596126,0.6183558523460946,0.8415366146458584
background,0.7087011349306431,0.8594104592009065,0.6606223042812677,0.8015180834911656,0.5455556177750718,0.7051142395171015,0.7705560342525154,0.6509801587794358,0.6769630732869654,0.870823042883383,0.7055935976101532,0.6380232925111746,0.7860375961969207,0.915454109595029,0.7859949860899762,0.5789123868355319,0.8733469695033248,0.8282823332497344,0.8292100505981158,0.7241668320828126,0.5040146932079509,0.7048285282316368,0.9332584633677943,0.8018718207832023,0.6974266866551668,0.7780932274640723,0.6869869128997743,0.6270091892202628,0.7986434268031107,0.8238217258778284,0.7228756487284702,0.6608484576683505,0.7166557878649819,0.8601450542667327,0.8333483714349647,0.9198489007314029,0.8684272989803389,0.7659535421498922,0.7005362027001666,0.937931408425735,0.9562787514666221,0.6801072795352099,0.7554192013075897,0.7972787204272053,0.7863609895083663,0.861730524341572,0.6741061000180191,0.9022649286971056,0.7206320875513518,0.7802450149273261,0.5639408138474234,0.7937492500052429,0.9043175848418424,0.8564532699273023,0.6747779954313365,0.835300389631605,0.8235455661358431,0.8347101092417483,0.7984221481847835,0.7191908647335501,0.9028854984422983,0.8775093499415673,0.7883528996980287,0.7604362671908951,0.8807215448718854,0.9002797555740772,0.8718298851529172,0.5747785097842681,0.8189715793579838,0.7073987788578906,0.8612000883741368,0.7162845701809744,0.7698634056566188,0.819186746685211,0.7658973588756399,0.8028445176092478,0.8391083431115777,0.7940137191264688,0.7824925371343737,0.569192985993746,0.813060321753785,0.7672298640303008,0.9170162402359853,0.7249473766754098,0.7797177427379982,0.9631428628595418,0.8522548364269834,0.802677522848396,0.8176929812185986,0.7298736094881784,0.812599901745554,0.7472675406822155,0.6523212927484436,0.7039634982059831,0.8237737103147404,0.788751455839628,0.908364135852273,0.8221688134138176,1.0063009390421496,0.9580681847504742,0.6904076810404325,0.8247162673392182
background,0.6828442437923251,0.6877559151796145,0.5811948569317718,0.6678116454272423,0.59955972684378,0.5780318623203957,0.6072047443040689,0.7650296070894194,0.6627198654883812,0.7227783534584925,0.8263327280583752,0.5481515042807266,0.5416823386928536,0.5622192780086301,0.6425473202264093,0.6067441867544631,0.7117041680449514,0.6834793442687138,0.7299534663590146,0.6430866574104603,0.6840473952282409,0.6829598384949608,0.6938443162909691,0.6151356173004503,0.6122831704281683,0.6515461064431972,0.7267670331343169,0.7161128007781513,0.5412379497642926,0.7806104544154908,0.8985476806641665,0.525578539144516,0.6013411103421707,0.7221747628976877,0.6662987788360596,0.6347267351710182,0.5614546847085348,0.5672923716803319,0.6588600770739607,0.7113937153108358,0.5619545595391315,0.7631557246596614,0.6628426335839701,0.7329460004924669,0.7827236943875672,0.7655634585312866,0.7665475414480092,0.7144294162928096,0.7137943919890474,0.6590312179057787,0.6954073106444865,0.7224568842705852,0.7815418466131939,0.7089624972360491,0.7746087784052484,0.666048168121745,0.6085483916802461,0.8114958551079258,0.7981920678896279,0.6937429775714661,0.6992992114752328,0.802491702200818,0.5923862051609053,0.7036583432963208,0.7047500601660023,0.7458694502383738,1.0017268235543257,0.6967771513764324,0.6063656410319178,0.7451411747664259,0.8145975031536506,0.7846591711434076,0.5428919508601882,0.792513165051299,0.7821059916406263,0.5679722060536596,0.8288547291992739,0.906600105814621,0.7650237079811906,0.700323301208851,0.7532837078718455,0.5600960723356536,0.7861147220313593,0.6548679549405112,0.7205387465708598,0.6093011464669157,0.7804106630211175,0.7490953874760129,0.8494581637925679,0.6988525081252891,0.5778412395843615,0.680035368908398,0.5362522311950079,0.8949785147382526,0.6520077714406464,0.7977010476551417,0.7722418283358888,0.8831925874854318,0.8642031850002477,0.878090709278531,0.6477264207758054,0.718961625282167
background,0.750253807106599,0.6995250104384736,0.44829713302455004,0.7291198369005775,0.652016792811032,0.6840476882727637,0.5629295551901331,0.6054776415688224,0.6695892140898887,0.7234949456042351,0.602487189628366,0.7191970996322508,0.5566933734913944,0.7581086338764131,0.6804054678498981,0.6089591124906778,0.8365649520532792,0.658024296994127,0.6400788720877596,0.7009147972164688,0.7358716972713882,0.6444545394029653,0.6135204944652636,0.8526954137157748,0.8228687900369581,0.7237409777186521,0.6165227426006455,0.6571621574939661,0.7345161621855416,0.6974745467149923,0.7633149174538215,0.7681303030995043,0.7685218100088186,0.7133934195851342,0.7063721572612025,0.6833500223782953,0.661318847249644,0.6140230174091418,0.6668888694722772,0.7792211261328271,0.8053645652902603,0.7139017103263083,0.5806192928775421,0.5209100886975673,0.7564449017972242,0.7425883938974911,0.7720027147068826,0.7193975155488788,0.5192544205364643,0.7486262160778611,0.7663439075083787,0.6891353928610277,0.7572696801286856,0.6585197599156448,0.6114337928447597,0.7540208237730146,0.7247147573400649,0.742761344958498,0.7592460793253426,0.7037600920817727,0.5866001979797254,0.6049744054715949,0.8194547823830982,0.744673499925342,0.6777242364213841,0.797791689824863,0.5885045350449793,0.7341434707919287,0.6053933874404999,0.7600612176395535,0.6972636210132226,0.6469390615006855,0.7937907454492489,0.8155886516901746,0.6013551009114543,0.784047110845388,0.6782452152843665,0.7402849458955532,0.8419287980539519,0.7048451974600226,0.6415380418876566,0.7176131746052115,0.7203248331364892,0.5779009215934967,0.6213791127429195,0.7527081956857409,0.5239072910820454,0.7753148943137487,0.6920380558722379,0.7224535700608196,0.6579114223142234,0.6349892698550307,0.806328827728348,0.751419288701151,0.8375135784790111,0.7394920028829771,0.70434865237579,0.9974225794804272,0.6751069451149094,0.758918370158782,0.7721521595598702,0.8324873096446701
background,0.6583034647550776,0.7383038853469568,0.7288888504270297,0.71817354639261,0.6881376587162991,0.6109680389718157,0.5997477238706949,0.6473902427182584,0.6272250792019533,0.5545027528561932,0.6778962834071549,0.6968026442934009,0.7023431363886661,0.7908570131333189,0.7941665159129963,0.810830410199361,0.7624637322406419,0.7261380471362733,0.7753188883980556,0.6349340669789943,0.6988000413264612,0.6337690198883448,0.5829575764020296,0.7126742101095578,0.6708761908845307,0.6475689924682165,0.7171100748563999,0.6538108745415345,0.7390609811688378,0.8119689469796805,0.6769481548372821,0.7329497224770141,0.7556603006574303,0.6885040487448707,0.7298298202852874,0.7446019157411319,0.876023276376499,0.7178780371984519,0.7046084441590451,0.9084973905048946,0.8041228742898966,0.9987590273881177,0.721266001802048,0.8988525106918396,0.7391649948228172,0.8385082826543163,0.9738391768248916,0.8880723440407112,0.7110277895099186,0.7802612206045634,0.812274350528915,0.680817701359828,0.6547562557299501,0.808528067090194,0.9223028483310344,0.7591480698010554,0.8139898862413216,0.785135007257508,0.6907359935049623,0.7589422751748652,0.7655621622425084,0.9049632307396711,0.8991604924403399,0.9656603598201114,0.7516143250294843,0.945385798020025,0.8532191617055682,0.6076541946727017,0.8153494668502503,0.8804590651381178,0.9401774391209335,0.7469768817908904,0.7649492871194742,0.7904090334319629,0.8634951385292948,0.8632563280277891,0.6663248202926881,0.8962204099477298,0.8023372167818815,0.6890611561501493,0.9444286158013159,0.6164989472181911,0.8752155456692319,0.8593506839808986,0.5697590986822038,0.7802218807304147,0.8394010862492367,0.9233957104564433,0.967319635280468,0.7234237483945729,0.7809311147058391,0.8257261339173374,0.7989026014212768,0.6914006210247762,0.6508644090694194,0.8082663600054181,0.7078110386726745,0.8564315411530338,0.9418436546309285,0.8202638894710398,0.8045635869604452,0.8160095579450418
background,0.6562173458725182,0.6538833980202993,0.6396516709886234,0.45176090725503193,0.7956537021174681,0.5527806883439008,0.6304675420088492,0.6444797462970342,0.5487137784842311,0.596301317081864,0.6883404741186967,0.6714619322443706,0.6997329565832132,0.6041466871448475,0.712951692804728,0.6306181892550172,0.6577244171033028,0.6838463020410926,0.5529014818161166,0.6361710021490479,0.6484379255273292,0.6595828598513769,0.6829496381378249,0.5015766442488407,0.5598867298969432,0.7585404044779104,0.7497889505585283,0.7031351859438179,0.7199355791224589,0.7253687851246993,0.7291242563713665,0.7255296832809333,0.7165264857271584,0.7782706541522045,0.789893174518118,0.678799963873696,0.6332170775806728,0.6630029134567392,0.7026053292367198,0.8117243556263766,0.7006785811094962,0.7375251574057885,0.6600019547504907,0.7217222568598368,0.7513192160805859,0.7454384493920739,0.7275267734942734,0.7836950237336169,0.7532003391797659,0.7572178708745712,0.7789034720214735,0.7282969428237215,0.7475323111573542,0.7187145207295479,0.7998072405489278,0.8683716202733428,0.7794327381959839,0.7774906260194892,0.6880695208579073,0.6632823130748958,0.8751608599485634,0.7077936260457678,0.6901837866275524,0.626154770509702,0.6025761219046858,0.7140526992782399,0.7375435491188903,0.7802980423982268,0.47307052375786873,0.5214587641700263,0.8811853713528688,0.6174826016705454,0.7422231000579059,0.833307816706834,0.6838690359130397,0.904691060276724,0.6989190808942966,0.9598272363980312,0.6969015628423674,0.7959327565627029,0.887483049797359,0.7559749643032438,0.7764998851273135,0.8950153081817501,0.6985219469436129,0.7914244554629845,0.7289691812632623,0.7631013725203785,0.6881933020369974,0.9375128133754767,0.7763655373050425,0.5716026314563873,0.7911862189560674,0.7981523893709275,0.767426247753173,0.4084024234139795,0.9121868132462543,0.7779012059082054,0.8369437904778345,0.8730940591149168,1.0011720206175625,0.8213166144200627
background,0.8015783540022547,0.7926511946780835,0.7499920663152401,0.705121343208867,0.7149653505285114,0.8421636662532886,0.7110199824710551,0.6814104881332799,0.6309053603419219,0.6055569106363649,0.7417670714825839,0.7184503842124964,0.616578483090422,0.7685148758362491,0.6148269353856295,0.7664802788550223,0.6299233711727269,0.7804944839940675,0.7340172535048011,0.8271957369201253,0.8416714769300226,0.7475357781654968,0.7602263430606094,0.7675822409665922,0.6802031102008687,0.8074171632422176,0.8201463513489151,0.6443224810416693,0.6778967107722377,0.7201121007147135,0.6817470254106761,0.7847954966136278,0.7986107183142295,0.7238477498397666,0.7954142474361021,0.8256027742652781,0.8616290424959161,0.6706760384574301,0.7876370054533737,0.7711319729407788,0.8447703428092463,0.7841163915843182,0.7529145443007571,0.6034800508521511,0.7522989605458911,0.6563258144311865,0.5791877221414695,0.685791776427106,0.8558806748031882,0.7146597755943656,0.615016091995121,0.6704074030829392,0.9603308242889365,0.8616589241918873,0.7665853236521871,0.8128893177333457,0.7067224986687646,0.7420196069181435,0.8947016490314734,0.8041780693831058,0.7755567715020198,0.7066704570808419,0.8184875922096002,0.946537583880991,0.7327697869680134,0.6974626912136346,0.8756562641810017,0.6982879152714448,0.7947852405247543,0.6813138292860044,0.9580769419450544,0.7607281304395962,0.7690092711655102,0.7112905215430949,0.7133982353547154,0.7583313803353892,0.7414392388245424,0.9276532288414346,0.7390110545016748,0.634576612992133,0.9773294810549633,0.7971029325225332,0.824919221136018,0.6659151972383986,0.781506610189993,0.9109155849268863,0.6775195561577951,0.8437603956457232,0.8642776597098331,0.8846353470270718,0.7846195647683386,0.6737564753450036,0.7763994225576683,0.9067973131073608,0.7276657348192475,0.8405985146368427,0.7461081673000218,0.9556962871936068,0.8673036110679102,0.9120656154813492,0.8023654769996138,0.7170236753100339
background,0.6389452332657201,0.7466159947286207,0.6565134101031742,0.6550615294494324,0.6231925223210928,0.5263835698525693,0.5035686931506016,0.504288196568147,0.43554922541354746,0.5548624647133402,0.7866402916917854,0.6432709497600093,0.733178775426727,0.46064433007183264,0.764479792035464,0.717932680908887,0.6387679713815241,0.6129832107756888,0.5822917651773817,0.621617893524385,0.8071550347902204,0.7262939482977542,0.6081450558666222,0.6829343713496284,0.6829710224535136,0.5394998531299432,0.6997338736443326,0.7383306286253224,0.7338342282861317,0.7129941973828221,0.6162868329093317,0.723743122454447,0.6997524508716032,0.7830944961368588,0.721379963780275,0.6880230898747393,0.6516895138663373,0.6179036787405571,0.7939367441293437,0.7959147465883725,0.7330151167058913,0.6949707239300694,0.7617023631201979,0.7958501594749421,0.7171694824478476,0.6713060020225038,0.7063866157105373,0.8207330180090715,0.8050044016885146,0.6172390542189576,0.6214177523690154,0.7743614180622009,0.6774029967987887,0.6242554576088784,0.766738981067856,0.742367188203646,0.6133699305369017,0.7098114667950095,0.7259567371962331,0.6105532151175972,0.922708358154833,0.6908792965826057,0.6885667486803799,0.7406402587551592,0.7303737278270162,0.7105991880835212,1.0001603753194,0.6886964519704619,0.8457654941594404,0.872944337221043,0.694702565992669,0.8050770987519831,0.7647695710164327,0.5724667411288288,0.5739037007009996,0.6823324094903086,0.6068855155334804,0.6665989063666083,0.6184352933106255,0.6467055517085748,0.7474838498932346,0.7720811104545008,0.7884596294664739,0.8029932979788352,0.8547901740519794,0.6753291158483127,0.8548040480871832,0.8926962201904934,0.7550715463661798,0.7813399649619058,0.566723706991541,0.772704702707187,0.7225633039728564,0.8796941596058283,0.7530050963273971,0.7297430108091282,0.5968110449588612,0.7129619046938787,0.7941297487071911,0.7767898967782927,0.7440423507190504,0.7434077079107505
background,0.8767605633802817,0.8682031618214834,0.5355332987664166,0.4792577488095346,0.6733423788600923,0.538108730567946,0.6414550685315984,0.6642552551259528,0.6316097641297129,0.5792987114538766,0.6699808672227932,0.5796847459949815,0.6803912139373038,0.6820289623860146,0.7070443512438982,0.6797721933915866,0.5986616610321093,0.453471883641689,0.7423006485509227,0.6954346187579606,0.6968508383413394,0.6763712773264481,0.7709139802215114,0.8658470510998072,0.7630660908358726,0.558296969901572,0.6447584849639203,0.7787879922982914,0.7453726527540637,0.7121960470743892,0.7578122865131776,0.8502965832544941,0.7027255981900378,0.5322126412900151,0.5137868551274956,0.636151677547126,0.8344836162935612,0.5944774652792848,0.832038049406559,0.7871290573198146,0.7431621928240948,0.7748643709133304,0.772295138013838,0.7653260602900887,0.7495961572328552,0.7663007347968848,0.7829132747318899,0.851167166924195,0.626726436940682,0.6524368418587179,0.6927559688243117,0.8356028345997032,0.7841159115174607,0.681538092630681,0.7305582219997996,0.7661311808144576,0.6472136082243723,0.751796348118748,0.8933095255268872,0.710253674870722,0.7403916357515302,0.7039820367741859,0.6983937894776511,0.6902637138597413,0.540566260556182,0.6698033829342389,0.7305885671672124,0.6253179562931077,0.7050549628379325,0.5695456167861436,0.7540488169220905,0.7951334190509283,0.7630049710135609,0.7045886822870469,0.45480015263957846,0.8629252625302891,0.671352300282971,0.7281707434525959,0.7333072090538336,0.5613391612555879,0.725197733465843,0.8516855653079974,0.9003050718935973,0.6444834634250853,0.6310397536048834,0.8062034668768898,0.751085833424935,0.7405473314536193,0.897109668511066,0.9587998304940762,0.5398251691979825,0.8527772052314874,0.6919272367650832,0.8661841714091227,0.6263281361316391,0.755046142531255,0.6923195210338262,0.8617298372608685,0.8270021687670063,0.7417895055246932,0.6665933039247882,0.5856807511737089
background,0.8307086614173228,0.7114550119324139,0.7445904854184828,0.8274288968446655,0.5348695514037229,0.6875490978875103,0.7550369268987865,0.796908709396105,0.7739110250872647,0.7311429177278617,0.7868686388550107,0.6775780693667617,0.9071757530608069,0.7240824817196466,0.8468812962094064,0.48880871288604194,0.7881411073373883,0.811541150246729,0.6878466928560267,0.9170333114163389,0.9275045985062389,0.595962889954466,0.5625150517705322,0.7105250965735501,0.8492119209902207,0.8742025898774596,0.8045642786090385,0.8378619377947487,0.795102811709299,0.773562971109838,0.9538927270785377,0.9095169909352402,0.7003834973057496,0.6668816885658093,0.6647372427156583,0.9131016802657513,0.903762376853298,0.8440879786235486,0.7356744263490242,0.7855664494451116,0.6765744323522416,0.8704283631950144,0.8422992634708516,0.6646308841767621,0.9169578949988849,0.7432160888284227,0.6318385890271178,0.9744472325807035,0.8338703907136271,0.7422320005336964,0.8082153212820621,0.7524082282628513,0.8438696702064399,0.6828663618910171,0.7314718422255544,0.7613335516064428,0.8331153002816627,0.8247958075649202,0.8338804900118719,0.8087205981348552,0.8255688285910191,0.7486823987018904,0.7028019784784911,0.7187126562802616,0.9902387125632915,0.7334853203807719,0.7377157262500443,0.8568259903492301,0.7131942977840031,0.7256480056812775,0.6782935193270654,0.8262291113595112,0.9992061565559202,0.6667159180439175,0.7214715188129822,0.7084161905506737,0.6145242640904138,0.7611659075704609,0.8046502829163619,0.7147971666413647,0.8280680537968889,0.8548974028724253,0.5591410570350047,0.8310443824211392,0.7542270634042418,0.8633069679428614,0.7656572880178971,0.7528731654584144,0.8867271788392528,0.7991927167766996,0.7094472020827356,0.6988365068093098,0.7034943887466861,0.7561255094327932,0.6902616063173118,0.8346838971687112,0.76186573764875,0.9103052664235991,0.9016708213721178,0.8591700018979382,0.862104905738694,0.7965879265091863
